0,0,0,2.068733924,1.034366962,0,0,2.068733924,3.103100886,0,1.034366962,1.034366962,3.103100886,1.034366962,1.034366962,0,1.034366962,3.103100886,0,0,2.068733924,-0.013982804,-0.010624493,-0.012591452,0.002831787
0,0,0,0.959337939,1.918675878,0,0.959337939,0,2.878013817,0,2.878013817,2.878013817,0.959337939,0,0.959337939,0.959337939,1.918675878,0,0,0.959337939,1.918675878,0.021415552,0.012577216,0.006911424,-0.000242131
0,1.974706319,0,0,3.949412638,0,0.98735316,1.974706319,0,0,1.974706319,2.962059479,1.974706319,0,0.98735316,0.98735316,0,0.98735316,0,0,1.974706319,0.007194305,0.011458403,-0.009489997,0.003484129
0,0.954235119,2.862705358,0.954235119,0.954235119,0,0,1.908470238,0.954235119,0,0.954235119,1.908470238,2.862705358,1.908470238,0.954235119,0.954235119,0.954235119,0,0,0,0.954235119,0.021863136,0.022829329,-0.002933817,0.004006233
0,2.063778805,0,0,0,0,1.031889402,1.031889402,1.031889402,0,2.063778805,1.031889402,5.159447012,0,1.031889402,0,2.063778805,1.031889402,0,1.031889402,3.095668207,0.004639085,0.002970736,-0.017492583,-0.02200664
0,3.020563618,0,3.020563618,0,1.006854539,0,1.006854539,0,0,1.006854539,1.006854539,2.013709079,0,1.006854539,3.020563618,3.020563618,2.013709079,0,0,0,0.001409705,0.010189996,-0.009464812,-0.008989428
0,1.979462428,1.979462428,0.989731214,0.989731214,0.989731214,0.989731214,0,0.989731214,0.989731214,0.989731214,3.958924857,1.979462428,0,0,0,0.989731214,1.979462428,0,0,0.989731214,-0.011861567,-0.013517798,0.018032511,0.017615641
0,2.039373695,0,1.019686847,1.019686847,0,1.019686847,2.039373695,2.039373695,1.019686847,0,2.039373695,4.078747389,0,0,0,0,0,0,1.019686847,4.078747389,-0.019256647,-0.006021793,0.006957357,-0.001365764
0,1.003668418,1.003668418,0,2.007336836,0,2.007336836,2.007336836,1.003668418,0,1.003668418,2.007336836,2.007336836,0,1.003668418,0,1.003668418,2.007336836,1.003668418,1.003668418,1.003668418,0.003651044,0.005396327,-0.002416292,-0.010299497
0,4.965395774,1.986158309,0,0,0,1.986158309,0,0.993079155,0,0.993079155,0.993079155,1.986158309,0.993079155,0,0,2.979237464,0.993079155,0,0,1.986158309,0.002784495,0.001087902,0.001864862,0.001183586
0,0,0,1.008902197,0,0,0,1.008902197,1.008902197,0,2.017804394,2.017804394,3.02670659,0,2.017804394,2.017804394,1.008902197,1.008902197,1.008902197,1.008902197,3.02670659,0.003136185,-0.012585581,0.00327832,-0.002731121
0,0.998612547,0.998612547,0.998612547,1.997225094,0,0,2.995837641,0.998612547,0,0.998612547,2.995837641,1.997225094,0.998612547,0.998612547,0.998612547,0.998612547,1.997225094,0,0,0,-0.001616382,0.004080564,-0.000354516,-0.000722213
0,0.972336361,0,0,1.944672721,0.972336361,0.972336361,0.972336361,0.972336361,0,1.944672721,3.889345442,0.972336361,0,0,0,0.972336361,0.972336361,0.972336361,1.944672721,1.944672721,0.013392575,0.007257092,0.007111509,-9.75E-05
0,3.70221623,0.925554057,0.925554057,0.925554057,0,0.925554057,2.776662172,0.925554057,0,1.851108115,0.925554057,2.776662172,0,0.925554057,0,0,0,0,0.925554057,0.925554057,0.016738184,0.027195062,0.009850713,0.020661983
0,3.003535709,1.00117857,0,1.00117857,0,0,2.002357139,1.00117857,0,1.00117857,2.002357139,6.007071417,0,1.00117857,0,1.00117857,0,0,0,2.002357139,0.011375903,0.023445253,-0.020352828,-0.015646898
0,2.060582219,1.03029111,0,0,1.03029111,1.03029111,1.03029111,0,0,2.060582219,2.060582219,1.03029111,1.03029111,1.03029111,3.090873329,1.03029111,1.03029111,1.03029111,1.03029111,1.03029111,-0.017649284,-0.020550084,0.005097254,0.002811004
0,1.038725522,3.116176567,2.077451045,1.038725522,0,0,2.077451045,1.038725522,0,0,1.038725522,2.077451045,2.077451045,2.077451045,1.038725522,0,0,1.038725522,2.077451045,0,-0.022551098,-0.02943551,0.012584346,0.00067674
0,0,0,0.984252611,0.984252611,0,0.984252611,0.984252611,0.984252611,0.984252611,1.968505223,0.984252611,0.984252611,1.968505223,0,3.937010445,1.968505223,0.984252611,0.984252611,0,0.984252611,0.004664879,0.005029191,0.005350649,0.00070267
0,1.992783228,0,1.992783228,0,0,0.996391614,1.992783228,1.992783228,0,0.996391614,1.992783228,1.992783228,0,0,2.989174842,0.996391614,0.996391614,0,1.992783228,0,0.009293723,-0.003812931,0.002964572,-0.004836978
0,2.040391445,0,1.020195722,2.040391445,0,1.020195722,1.020195722,1.020195722,0,1.020195722,2.040391445,2.040391445,0,0,3.060587167,1.020195722,2.040391445,0,1.020195722,1.020195722,-0.004850541,-0.006538695,-0.00064717,-0.008159316
0,0,0,2.062918244,1.031459122,0,0,2.062918244,1.031459122,0,2.062918244,1.031459122,3.094377366,0,1.031459122,2.062918244,1.031459122,1.031459122,0,0,4.125836488,-0.019912374,-0.021690512,0.001304629,0.008839135
0,1.021557812,1.021557812,1.021557812,1.021557812,0,0,2.043115623,3.064673435,1.021557812,2.043115623,2.043115623,1.021557812,1.021557812,1.021557812,0,0,0,0,1.021557812,3.064673435,-0.009118574,-0.00653582,-0.005744831,-0.000158587
0,1.023619059,2.047238118,1.023619059,1.023619059,0,0,2.047238118,3.070857177,0,3.070857177,0,1.023619059,1.023619059,1.023619059,1.023619059,1.023619059,1.023619059,0,1.023619059,1.023619059,0.003729008,-0.009304075,-0.015653996,-0.002389996
0,2.02046913,2.02046913,0,1.010234565,0,1.010234565,2.02046913,2.02046913,0,1.010234565,2.02046913,3.030703695,1.010234565,2.02046913,0,0,1.010234565,0,0,1.010234565,-0.0009567,-0.001409369,-0.018501544,0.010633048
0,0,2.014244357,0,0,2.014244357,3.021366535,4.028488713,1.007122178,1.007122178,1.007122178,0,2.014244357,0,1.007122178,0,1.007122178,0,0,0,3.021366535,-0.0147939,-0.007411609,0.003503079,0.011580252
0,0,0.98261817,0,0,0,1.965236341,1.965236341,2.947854511,0,0.98261817,0.98261817,1.965236341,0,0.98261817,0,1.965236341,0,0,0.98261817,4.913090852,-0.012580104,0.005166295,0.016512738,0.0082829
0,0,2.049752114,2.049752114,0,0,1.024876057,1.024876057,1.024876057,1.024876057,2.049752114,3.07462817,2.049752114,0,1.024876057,0,2.049752114,1.024876057,0,1.024876057,1.024876057,-0.029756451,-0.013970158,0.021872693,-0.00302214
0,3.110972992,1.036990997,0,1.036990997,0,0,1.036990997,2.073981995,0,0,2.073981995,1.036990997,0,1.036990997,2.073981995,1.036990997,2.073981995,0,1.036990997,3.110972992,-0.018391173,-0.013519071,-0.001533487,-0.003547266
0,0.986594753,1.973189505,0.986594753,1.973189505,0,0.986594753,1.973189505,1.973189505,0,0,1.973189505,1.973189505,0.986594753,0.986594753,0,0.986594753,0.986594753,0,0.986594753,0.986594753,-0.004979365,-0.003324349,0.01173431,0.00997465
0,3.055378099,0,1.018459366,0,0,1.018459366,1.018459366,1.018459366,1.018459366,2.036918733,1.018459366,3.055378099,0,0,1.018459366,2.036918733,1.018459366,0,0,3.055378099,0.01285985,0.006833427,-0.022467057,-0.015685586
0,0,0,0.99809111,1.996182219,0,0.99809111,2.994273329,0.99809111,0,1.996182219,0.99809111,3.992364439,1.996182219,0,0,0.99809111,0,0,0,2.994273329,-0.00668183,0.003136329,-0.00154954,0.007003931
0,1.921467659,0,1.921467659,0.96073383,0,0,1.921467659,2.882201489,0,1.921467659,1.921467659,1.921467659,1.921467659,0.96073383,0,0.96073383,0.96073383,0,0,0,0.005824683,-0.005530745,0.016325493,0.022646739
0,3.937362186,0,0,0,0.984340546,0,0.984340546,2.953021639,0,0.984340546,2.953021639,1.968681093,0,0,0.984340546,0.984340546,0,0,0,3.937362186,0.012610966,0.003845086,0.001709873,-0.002506471
0,2.010198813,0,2.010198813,0,0,1.005099407,1.005099407,3.01529822,1.005099407,2.010198813,2.010198813,1.005099407,2.010198813,1.005099407,1.005099407,1.005099407,0,0,0,1.005099407,0.007949173,-0.001073954,-0.009520457,-0.002454169
0,1.034180816,1.034180816,2.068361632,1.034180816,0,0,2.068361632,2.068361632,1.034180816,2.068361632,1.034180816,4.136723265,0,0,0,0,0,0,2.068361632,2.068361632,-0.009215456,0.006715703,-0.0165498,-0.015131262
0,4.125352936,0,1.031338234,1.031338234,0,0,3.094014702,1.031338234,0,1.031338234,4.125352936,3.094014702,0,0,0,0,2.062676468,0,1.031338234,0,0.001590066,-0.005506655,-0.016387697,-0.011033948
0,2.029768836,1.014884418,0,4.059537672,0,0,1.014884418,1.014884418,0,0,1.014884418,2.029768836,0,2.029768836,1.014884418,3.044653254,0,0,2.029768836,1.014884418,-0.013204816,-0.021881286,0.001469014,0.018732669
0,1.04849205,0,1.04849205,2.096984101,0,2.096984101,0,0,0,1.04849205,2.096984101,1.04849205,0,1.04849205,2.096984101,2.096984101,1.04849205,0,2.096984101,3.145476151,0.002009048,-0.00363564,-0.021711289,-0.025154169
0,3.043097325,0,0,3.043097325,0,3.043097325,0,2.02873155,0,1.014365775,0,1.014365775,0,2.02873155,0,1.014365775,1.014365775,2.02873155,0,2.02873155,0.000672455,-0.00829167,-0.00090013,-0.00584643
0,3.040451855,1.013483952,1.013483952,2.026967903,0,0,1.013483952,1.013483952,0,1.013483952,1.013483952,3.040451855,0,0,1.013483952,2.026967903,2.026967903,0,0,2.026967903,0.001686347,0.017678819,-0.021259377,-0.011589741
0,0,0,2.002817278,0,2.002817278,1.001408639,2.002817278,1.001408639,0,1.001408639,3.004225918,2.002817278,0,0,0,4.005634557,1.001408639,0,0,2.002817278,-0.001321931,0.006414018,-0.003862858,-0.002637868
0,2.041221217,0,1.020610608,0,1.020610608,2.041221217,1.020610608,3.061831825,0,0,2.041221217,1.020610608,1.020610608,0,0,3.061831825,1.020610608,1.020610608,0,2.041221217,-0.004278295,-0.005537416,-0.004784334,-0.006010563
0,0.973974826,1.947949653,0,0,1.947949653,0.973974826,0.973974826,2.921924479,0,0.973974826,2.921924479,0.973974826,0,0,0.973974826,0.973974826,1.947949653,0,0,1.947949653,-0.001386235,0.002668126,0.015164448,0.009578834
0,2.058945733,3.0884186,1.029472867,0,0,0,3.0884186,2.058945733,0,1.029472867,2.058945733,2.058945733,0,2.058945733,1.029472867,2.058945733,0,0,0,0,-0.021942851,-0.005022345,-0.012562689,0.010055018
0,1.920885444,2.881328166,0,2.881328166,0,3.841770888,0.960442722,0,0,0,0,1.920885444,0.960442722,0,0.960442722,2.881328166,0,0.960442722,0,0,0.01531462,0.011213268,0.010035715,0.002993675
0,1.010451312,1.010451312,2.020902624,1.010451312,0,0,0,6.062707873,0,2.020902624,1.010451312,1.010451312,1.010451312,0,1.010451312,1.010451312,3.031353937,0,0,0,-0.003999741,0.006147676,-0.008524678,-0.004074569
0,3.070042758,2.046695172,0,0,0,0,3.070042758,3.070042758,1.023347586,1.023347586,0,1.023347586,0,2.046695172,1.023347586,0,0,0,1.023347586,3.070042758,-0.007031965,0.004710926,-0.007143989,-0.013882558
0,1.059921683,2.119843366,0,1.059921683,0,0,2.119843366,1.059921683,2.119843366,2.119843366,0,3.179765049,0,1.059921683,0,1.059921683,2.119843366,0,1.059921683,2.119843366,-0.004705672,-0.012361903,-0.026571139,-0.016282969
0,1.014028402,2.028056804,1.014028402,3.042085206,0,0,1.014028402,2.028056804,0,0,1.014028402,1.014028402,0,2.028056804,1.014028402,0,2.028056804,1.014028402,1.014028402,2.028056804,-0.015173531,-0.00246252,0.00509239,-0.001484742
0,0,0.94322131,0.94322131,0.94322131,0,1.88644262,0,0,1.88644262,1.88644262,1.88644262,1.88644262,0,1.88644262,2.82966393,1.88644262,0.94322131,0,0,0,0.025043188,0.018924227,0.012448056,0.000363219
0,2.029455644,0,2.029455644,1.014727822,0,0,1.014727822,3.044183466,2.029455644,0,1.014727822,1.014727822,1.014727822,1.014727822,0,1.014727822,1.014727822,0,2.029455644,2.029455644,-0.014275938,-0.006462585,0.002321151,0.00368955
0,1.021264219,0,1.021264219,1.021264219,1.021264219,1.021264219,1.021264219,2.042528438,1.021264219,1.021264219,1.021264219,3.063792657,0,1.021264219,1.021264219,0,1.021264219,0,2.042528438,2.042528438,-0.008896551,-0.011611224,-0.003179523,0.002423079
0,0.986033522,0,0.986033522,0,0,0.986033522,1.972067044,0,0,0.986033522,0,0.986033522,0.986033522,4.93016761,1.972067044,0,2.958100566,0.986033522,0.986033522,0.986033522,-0.008129634,0.005992465,0.006715716,0.009387931
0,0,0,1.019150225,2.03830045,0,0,0,0,1.019150225,1.019150225,2.03830045,2.03830045,0,3.057450674,4.076600899,0,2.03830045,1.019150225,1.019150225,1.019150225,-3.94E-05,-0.007958143,-0.003391268,-0.007761371
0,0,0,2.998980007,0.999660002,0,0,0,0.999660002,0.999660002,0.999660002,2.998980007,2.998980007,0,0,2.998980007,0,0,0,1.999320005,2.998980007,0.012197164,0.002583767,-0.006339772,-0.008101161
0,1.012115234,1.012115234,0,1.012115234,0,1.012115234,1.012115234,2.024230469,0,1.012115234,2.024230469,1.012115234,2.024230469,1.012115234,5.060576172,1.012115234,0,0,1.012115234,0,-0.006382411,0.002903029,-0.003566727,-0.005069125
0,0.939443596,1.878887192,1.878887192,0,0.939443596,0,3.757774384,0.939443596,0.939443596,0.939443596,2.818330788,1.878887192,0,0,0,0,0.939443596,0,0.939443596,0.939443596,0.018163216,0.030104668,0.007631424,0.004657096
0,2.075414,0,1.037707,2.075414,0,2.075414,0,0,1.037707,1.037707,2.075414,4.150827999,0,2.075414,1.037707,0,1.037707,0,0,2.075414,-0.000206269,0.009953739,-0.024504426,-0.022950043
0,2.988317842,0,1.992211895,0.996105947,0,1.992211895,0.996105947,0,0.996105947,0.996105947,1.992211895,2.988317842,0,0,0.996105947,0,1.992211895,0,1.992211895,0,0.004959445,0.00994932,-0.007237323,-0.003777389
0,0,2.061654889,0,2.061654889,0,1.030827444,0,3.092482333,1.030827444,1.030827444,1.030827444,3.092482333,1.030827444,0,0,0,1.030827444,0,2.061654889,3.092482333,-0.00812497,0.002664324,-0.017951376,-0.007415422
0,1.008006372,1.008006372,0,1.008006372,0,2.016012744,1.008006372,1.008006372,1.008006372,2.016012744,2.016012744,2.016012744,0,0,0,2.016012744,2.016012744,0,1.008006372,2.016012744,-0.00477401,0.003928585,-0.008521651,0.001360704
0,0.956998134,0.956998134,0.956998134,2.870994403,0,0.956998134,0,0.956998134,0.956998134,0,2.870994403,1.913996268,0,0,0,2.870994403,1.913996268,0,0.956998134,0.956998134,-0.001259274,0.01254654,0.020048775,0.011665825
0,1.070100424,2.140200848,2.140200848,0,0,0,1.070100424,1.070100424,1.070100424,3.210301271,2.140200848,2.140200848,0,1.070100424,0,0,3.210301271,0,0,2.140200848,-0.026589669,-0.015598208,-0.019608016,-0.008304531
0,1.044991047,1.044991047,1.044991047,0,0,0,3.134973141,1.044991047,2.089982094,1.044991047,0,3.134973141,0,1.044991047,1.044991047,0,0,1.044991047,1.044991047,4.179964188,-0.004368115,-0.001412972,-0.021173113,-0.018036847
0,0,0,1.039008272,1.039008272,0,1.039008272,0,2.078016544,1.039008272,2.078016544,2.078016544,3.117024816,0,0,2.078016544,2.078016544,2.078016544,0,0,2.078016544,-0.009964225,-0.007780888,-0.014556446,-0.006706713
0,0,0,0,1.033451765,0,2.06690353,2.06690353,2.06690353,0,0,2.06690353,2.06690353,0,3.100355296,1.033451765,1.033451765,4.133807061,0,0,1.033451765,-0.004619173,-0.003866337,-0.008255033,-0.016711223
0,0.964891799,3.859567195,0,2.894675396,1.929783597,1.929783597,0,0,0,0,0,0.964891799,0,1.929783597,0,0,0.964891799,0.964891799,1.929783597,1.929783597,0.013492247,-0.00695868,0.014689308,0.013885326
0,0,0,0,2.012383407,0,2.012383407,1.006191703,1.006191703,0,1.006191703,3.01857511,2.012383407,0,0,1.006191703,3.01857511,1.006191703,0,2.012383407,2.012383407,-0.006228498,-0.00377221,-0.000585305,0.00439431
0,0,0,2.969624837,0.989874946,0,0,1.979749892,0.989874946,0.989874946,2.969624837,1.979749892,1.979749892,1.979749892,0.989874946,0,0.989874946,0,0,0.989874946,0.989874946,-0.004365762,0.009672735,0.000367051,0.00445103
0,0,0.988970375,0.988970375,0.988970375,0,0,0,1.97794075,0,0.988970375,3.9558815,2.966911125,0,0,2.966911125,0,1.97794075,0,0.988970375,1.97794075,0.010100919,0.004528799,-0.001455075,-0.002145017
0,0,4.528450848,0.90569017,0.90569017,0,0.90569017,2.717070509,0.90569017,0,1.811380339,1.811380339,1.811380339,0,0,0,0.90569017,0.90569017,0,0,0.90569017,-0.001759027,0.008156298,0.047165658,0.040746901
0,1.011860998,2.023721995,0,1.011860998,1.011860998,2.023721995,0,2.023721995,2.023721995,1.011860998,0,1.011860998,0,0,1.011860998,3.035582993,2.023721995,0,1.011860998,1.011860998,-0.010723391,-0.016156974,0.005405953,0.009613415
0,2.030359563,0,0,2.030359563,1.015179782,0,1.015179782,0,0,0,2.030359563,2.030359563,1.015179782,0,0,3.045539345,2.030359563,0,2.030359563,3.045539345,-0.011194485,-0.012377393,0.002822409,0.005569689
0,3.02207808,0,2.01471872,1.00735936,0,0,0,3.02207808,0,1.00735936,0,3.02207808,0,1.00735936,2.01471872,0,0,0,1.00735936,4.02943744,-0.010219249,-0.013105591,0.015002772,0.000962709
0,1.032867519,2.065735038,2.065735038,1.032867519,0,0,3.098602557,0,0,1.032867519,2.065735038,2.065735038,1.032867519,1.032867519,1.032867519,0,3.098602557,0,1.032867519,0,0.00632238,-0.004511293,-0.022956358,-0.011722248
0,2.029951688,1.014975844,1.014975844,1.014975844,1.014975844,1.014975844,0,4.059903375,2.029951688,3.044927531,0,1.014975844,0,0,1.014975844,1.014975844,1.014975844,0,0,1.014975844,-0.013859091,-0.002135506,0.005147217,-0.004128465
0,0,0,0.991544384,0.991544384,0,0.991544384,0,4.957721919,0,0.991544384,0.991544384,0.991544384,0.991544384,2.974633151,0.991544384,0,1.983088768,0,0,2.974633151,0.014163316,0.010372952,-0.005901124,-0.010179528
0,1.037519085,2.07503817,0,1.037519085,1.037519085,0,1.037519085,4.150076339,1.037519085,0,1.037519085,1.037519085,1.037519085,1.037519085,0,3.112557255,0,0,1.037519085,2.07503817,-0.01023102,-0.010507338,-0.018881047,0.00210032
0,0,0,1.014916109,3.044748326,0,1.014916109,2.029832217,2.029832217,1.014916109,2.029832217,2.029832217,2.029832217,0,1.014916109,2.029832217,1.014916109,0,1.014916109,0,0,-0.016714687,-0.007073739,-0.001224076,0.010096393
0,2.011653017,0,0,1.005826508,0,0,2.011653017,3.017479525,1.005826508,2.011653017,2.011653017,2.011653017,0,1.005826508,1.005826508,2.011653017,0,0,1.005826508,1.005826508,-0.006464567,-0.00950119,0.00996916,0.000170089
0,3.008491518,1.002830506,1.002830506,1.002830506,1.002830506,1.002830506,1.002830506,0,0,2.005661012,2.005661012,2.005661012,0,0,2.005661012,2.005661012,1.002830506,0,0,1.002830506,0.001425192,0.005378295,-0.002407605,-0.007226388
0,1.995478268,0.997739134,1.995478268,0.997739134,0,0,1.995478268,0.997739134,0,2.993217401,0.997739134,0.997739134,0.997739134,0.997739134,1.995478268,0,1.995478268,0,0,0.997739134,0.013968632,0.015854625,-0.017007957,-0.010554433
0,0,1.059267448,2.118534895,0,0,0,1.059267448,2.118534895,1.059267448,0,3.177802343,1.059267448,0,1.059267448,0,2.118534895,1.059267448,1.059267448,2.118534895,3.177802343,-0.017706143,-0.01558808,-0.008710769,-0.017262456
0,0,1.960116064,1.960116064,0.980058032,0,0,0.980058032,0.980058032,1.960116064,0,2.940174097,0.980058032,0,0.980058032,0,1.960116064,0.980058032,0,2.940174097,0.980058032,-0.004562172,-0.000794965,0.009342471,0.015956633
0,0,1.011944882,0,0,0,1.011944882,2.023889764,3.035834647,1.011944882,1.011944882,2.023889764,2.023889764,1.011944882,1.011944882,1.011944882,2.023889764,1.011944882,0,0,2.023889764,0.010155469,0.006663629,-0.01882537,-0.009938611
0,3.145922221,0,2.09728148,0,0,0,2.09728148,1.04864074,0,1.04864074,0,2.09728148,0,2.09728148,0,0,2.09728148,0,2.09728148,4.194562961,-0.007840759,-0.001028159,-0.016617584,-0.023154238
0,1.894768522,0,0,0,0,0.947384261,3.789537043,0,0.947384261,0.947384261,1.894768522,2.842152782,0.947384261,0,2.842152782,0.947384261,0,0,1.894768522,0,-0.001483078,0.025626276,0.008681549,0.019790992
0,0,2.012421585,1.006210793,0,0,0,1.006210793,4.024843171,0,0,0,2.012421585,2.012421585,2.012421585,1.006210793,1.006210793,1.006210793,0,0,4.024843171,0.004906704,-0.001243378,-0.002648565,-0.007225555
0,4.132224449,0,0,2.066112224,0,2.066112224,2.066112224,1.033056112,0,1.033056112,1.033056112,2.066112224,1.033056112,0,2.066112224,1.033056112,0,0,2.066112224,0,-0.005084394,0.005977894,-0.019465178,-0.014484435
0,1.98319316,0.99159658,0.99159658,0,0.99159658,0,1.98319316,2.97478974,0,0.99159658,1.98319316,1.98319316,0.99159658,1.98319316,0,0.99159658,0.99159658,0,0,0.99159658,0.003106147,0.000483299,-0.000819743,0.005633717
0,1.016567357,0,0,2.033134714,0,0,1.016567357,1.016567357,2.033134714,3.049702071,2.033134714,2.033134714,0,0,2.033134714,1.016567357,2.033134714,0,1.016567357,1.016567357,0.00555083,0.000950161,-0.007100037,-0.015968311
